created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-28 13:39:18 UTC,104998,0.00,238.15,7.28,400.00,,
2024-04-28 13:40:09 UTC,104999,0.00,223.61,7.63,400.00,,
2024-04-28 13:41:01 UTC,105000,0.00,194.91,7.14,400.00,,
2024-04-28 13:41:52 UTC,105001,0.00,198.87,7.22,400.00,,
2024-04-28 13:42:43 UTC,105002,0.00,178.49,7.19,400.00,,
2024-04-28 13:43:34 UTC,105003,0.00,226.29,6.89,400.00,,
2024-04-28 13:44:26 UTC,105004,0.00,222.28,6.41,400.00,,
2024-04-28 13:45:17 UTC,105005,0.00,225.61,6.22,400.00,,
2024-04-28 13:46:08 UTC,105006,0.00,197.73,7.35,400.00,,
2024-04-28 13:46:59 UTC,105007,0.00,151.77,7.37,400.00,,
2024-04-28 13:47:51 UTC,105008,0.00,220.96,7.76,400.00,,
2024-04-28 13:48:42 UTC,105009,0.00,140.11,7.13,400.00,,
2024-04-28 13:49:33 UTC,105010,0.00,150.15,7.49,400.00,,
2024-04-28 13:50:24 UTC,105011,0.00,150.55,6.77,400.00,,
2024-04-28 13:51:16 UTC,105012,0.00,154.67,7.30,400.00,,
2024-04-28 13:52:07 UTC,105013,0.00,128.54,6.88,400.00,,
2024-04-28 13:52:58 UTC,105014,0.00,127.55,6.89,400.00,,
2024-04-28 13:53:49 UTC,105015,0.00,135.05,6.55,400.00,,
2024-04-28 13:54:41 UTC,105016,0.00,130.22,6.94,400.00,,
2024-04-28 13:55:32 UTC,105017,0.00,161.99,7.04,400.00,,
2024-04-28 13:56:23 UTC,105018,0.00,117.55,7.30,400.00,,
2024-04-28 13:57:14 UTC,105019,0.00,192.13,7.05,400.00,,
2024-04-28 13:58:06 UTC,105020,0.00,122.42,6.74,400.00,,
2024-04-28 13:58:57 UTC,105021,0.00,172.61,7.66,400.00,,
2024-04-28 13:59:48 UTC,105022,0.00,156.78,7.56,400.00,,
2024-04-28 14:00:39 UTC,105023,0.00,183.59,7.43,400.00,,
2024-04-28 14:01:31 UTC,105024,0.00,148.15,7.58,400.00,,
2024-04-28 14:02:23 UTC,105025,0.00,155.93,7.31,400.00,,
2024-04-28 14:03:13 UTC,105026,0.00,137.55,6.96,400.00,,
2024-04-28 14:04:04 UTC,105027,0.00,186.74,7.19,400.00,,
2024-04-28 14:04:57 UTC,105028,0.00,166.96,7.54,400.00,,
2024-04-28 14:05:48 UTC,105029,0.00,128.54,6.81,400.00,,
2024-04-28 14:06:39 UTC,105030,0.00,163.33,7.13,400.00,,
2024-04-28 14:07:29 UTC,105031,0.00,141.60,7.31,400.00,,
2024-04-28 14:08:22 UTC,105032,0.00,213.90,6.96,400.00,,
2024-04-28 14:09:13 UTC,105033,0.00,130.89,6.84,400.00,,
2024-04-28 14:10:04 UTC,105034,0.00,145.41,7.49,400.00,,
2024-04-28 14:10:55 UTC,105035,0.00,104.56,6.77,400.00,,
2024-04-28 14:11:47 UTC,105036,0.00,133.30,6.81,400.00,,
2024-04-28 14:12:38 UTC,105037,0.00,130.22,6.92,400.00,,
2024-04-28 14:13:29 UTC,105038,0.00,116.66,7.07,400.00,,
2024-04-28 14:14:20 UTC,105039,0.00,93.98,7.79,400.00,,
2024-04-28 14:15:12 UTC,105040,0.00,107.43,7.23,400.00,,
2024-04-28 14:16:03 UTC,105041,0.00,117.25,7.18,400.00,,
2024-04-28 14:16:55 UTC,105042,0.00,139.01,7.91,400.00,,
2024-04-28 14:17:45 UTC,105043,0.00,128.88,7.24,400.00,,
2024-04-28 14:18:38 UTC,105044,0.00,90.25,7.83,400.00,,
2024-04-28 14:19:29 UTC,105045,0.00,87.10,8.02,400.00,,
2024-04-28 14:20:20 UTC,105046,0.00,123.37,8.43,400.00,,
2024-04-28 14:21:11 UTC,105047,0.00,120.26,7.78,400.00,,
2024-04-28 14:22:03 UTC,105048,0.00,107.17,7.97,400.00,,
2024-04-28 14:22:54 UTC,105049,0.00,107.70,7.16,400.00,,
2024-04-28 14:23:45 UTC,105050,0.00,93.08,6.80,400.00,,
2024-04-28 14:24:36 UTC,105051,0.00,81.97,6.99,400.00,,
2024-04-28 14:25:28 UTC,105052,0.00,113.20,6.45,400.00,,
2024-04-28 14:26:19 UTC,105053,0.00,93.98,6.54,400.00,,
2024-04-28 14:27:10 UTC,105054,0.00,127.55,7.58,400.00,,
2024-04-28 14:28:01 UTC,105055,0.00,158.49,7.28,400.00,,
2024-04-28 14:28:53 UTC,105056,0.00,149.75,7.82,400.00,,
2024-04-28 14:29:45 UTC,105057,0.00,109.04,6.71,400.00,,
2024-04-28 14:30:36 UTC,105058,0.00,124.64,7.25,400.00,,
2024-04-28 14:31:27 UTC,105059,0.00,141.22,7.87,400.00,,
2024-04-28 14:32:19 UTC,105060,0.00,121.18,7.46,400.00,,
2024-04-28 14:33:10 UTC,105061,0.00,199.45,7.68,400.00,,
2024-04-28 14:34:01 UTC,105062,0.00,98.38,7.39,400.00,,
2024-04-28 14:34:52 UTC,105063,0.00,150.96,8.81,400.00,,
2024-04-28 14:35:44 UTC,105064,0.00,204.12,7.99,400.00,,
2024-04-28 14:36:35 UTC,105065,0.00,111.51,8.01,400.00,,
2024-04-28 14:37:26 UTC,105066,0.00,107.97,7.39,400.00,,
2024-04-28 14:38:17 UTC,105067,0.00,179.50,7.54,400.00,,
2024-04-28 14:39:10 UTC,105068,0.00,116.08,7.71,400.00,,
2024-04-28 14:40:00 UTC,105069,0.00,126.57,8.61,400.00,,
2024-04-28 14:40:51 UTC,105070,0.00,102.03,7.82,400.00,,
2024-04-28 14:41:42 UTC,105071,0.00,99.58,9.07,400.00,,
2024-04-28 14:42:35 UTC,105072,0.00,90.89,7.68,400.00,,
2024-04-28 14:43:26 UTC,105073,0.00,92.64,7.68,400.00,,
2024-04-28 14:44:17 UTC,105074,0.00,75.98,8.37,400.00,,
2024-04-28 14:45:08 UTC,105075,0.00,77.56,7.89,400.00,,
2024-04-28 14:46:00 UTC,105076,0.00,69.89,8.71,400.00,,
2024-04-28 14:46:51 UTC,105077,0.00,70.52,8.03,400.00,,
2024-04-28 14:47:42 UTC,105078,0.00,63.82,9.25,400.00,,
2024-04-28 14:48:33 UTC,105079,0.00,84.10,8.60,400.00,,
2024-04-28 14:49:25 UTC,105080,0.00,76.85,7.96,400.00,,
2024-04-28 14:50:16 UTC,105081,0.00,106.38,8.75,400.00,,
2024-04-28 14:51:07 UTC,105082,0.00,79.91,8.40,400.00,,
2024-04-28 14:51:58 UTC,105083,0.00,70.05,8.41,400.00,,
2024-04-28 14:52:51 UTC,105084,0.00,72.78,8.65,400.00,,
2024-04-28 14:53:42 UTC,105085,0.00,33.44,7.16,400.00,,
2024-04-28 14:54:33 UTC,105086,0.00,53.96,9.08,400.00,,
2024-04-28 14:55:24 UTC,105087,0.00,93.53,8.58,400.00,,
2024-04-28 14:56:16 UTC,105088,0.00,92.20,9.15,400.00,,
2024-04-28 14:57:07 UTC,105089,0.00,39.31,8.03,400.00,,
2024-04-28 14:57:58 UTC,105090,0.00,47.03,7.45,400.00,,
2024-04-28 14:58:49 UTC,105091,0.00,62.31,9.15,400.00,,
2024-04-28 14:59:41 UTC,105092,0.00,84.10,7.86,400.00,,
2024-04-28 15:00:32 UTC,105093,0.00,30.58,7.44,400.00,,
2024-04-28 15:01:23 UTC,105094,0.00,32.31,7.65,400.00,,
2024-04-28 15:02:14 UTC,105095,0.00,32.74,8.22,400.00,,
2024-04-28 15:03:06 UTC,105096,0.00,42.23,8.04,400.00,,
2024-04-28 15:03:57 UTC,105097,0.00,33.89,8.21,400.00,,
2024-04-28 15:04:48 UTC,105098,0.00,39.23,8.18,400.00,,
2024-04-28 15:05:39 UTC,105099,0.00,43.09,8.17,400.00,,
2024-04-28 15:06:32 UTC,105100,0.00,34.42,6.98,400.00,,
2024-04-28 15:07:23 UTC,105101,0.00,143.49,8.05,400.00,,
2024-04-28 15:08:13 UTC,105102,0.00,139.01,7.52,400.00,,
2024-04-28 15:09:04 UTC,105103,0.00,39.62,7.17,400.00,,
2024-04-28 15:09:56 UTC,105104,0.00,49.01,7.86,400.00,,
2024-04-28 15:10:47 UTC,105105,0.00,37.86,7.48,400.00,,
2024-04-28 15:11:38 UTC,105106,0.00,43.88,8.29,400.00,,
2024-04-28 15:12:29 UTC,105107,0.00,35.43,7.90,400.00,,
2024-04-28 15:13:22 UTC,105108,0.00,38.24,8.07,400.00,,
2024-04-28 15:14:13 UTC,105109,0.00,29.68,7.68,400.00,,
2024-04-28 15:15:04 UTC,105110,0.00,37.49,8.64,400.00,,
2024-04-28 15:15:55 UTC,105111,0.00,41.98,9.26,400.00,,
2024-04-28 15:16:47 UTC,105112,0.00,45.05,8.71,400.00,,
2024-04-28 15:17:38 UTC,105113,0.00,49.42,8.71,400.00,,
2024-04-28 15:18:29 UTC,105114,0.00,44.69,9.38,400.00,,
2024-04-28 15:19:20 UTC,105115,0.00,42.40,9.45,400.00,,
2024-04-28 15:20:12 UTC,105116,0.00,48.51,8.12,400.00,,
2024-04-28 15:21:03 UTC,105117,0.00,39.23,8.84,400.00,,
2024-04-28 15:21:54 UTC,105118,0.00,35.09,8.69,400.00,,
2024-04-28 15:22:46 UTC,105119,0.00,43.88,8.29,400.00,,
2024-04-28 15:23:38 UTC,105120,0.00,62.58,8.48,400.00,,
2024-04-28 15:24:29 UTC,105121,0.00,87.51,8.41,400.00,,
2024-04-28 15:25:20 UTC,105122,0.00,41.73,8.17,400.00,,
2024-04-28 15:26:11 UTC,105123,0.00,141.60,8.31,400.00,,
2024-04-28 15:27:03 UTC,105124,0.00,43.27,8.43,400.00,,
2024-04-28 15:27:54 UTC,105125,0.00,44.24,8.82,400.00,,
2024-04-28 15:28:45 UTC,105126,0.00,49.93,8.38,400.00,,
2024-04-28 15:29:36 UTC,105127,0.00,46.65,9.28,400.00,,
2024-04-28 15:30:28 UTC,105128,0.00,149.35,9.22,400.00,,
2024-04-28 15:31:19 UTC,105129,0.00,122.42,10.07,400.00,,
2024-04-28 15:32:10 UTC,105130,0.00,126.57,9.85,400.00,,
2024-04-28 15:33:01 UTC,105131,0.00,134.35,8.99,400.00,,
2024-04-28 15:33:54 UTC,105132,0.00,136.47,9.35,400.00,,
2024-04-28 15:34:44 UTC,105133,0.00,112.91,9.38,400.00,,
2024-04-28 15:35:35 UTC,105134,0.00,129.21,9.40,400.00,,
2024-04-28 15:36:26 UTC,105135,0.00,121.18,9.75,400.00,,
2024-04-28 15:37:18 UTC,105136,0.00,151.77,9.76,400.00,,
2024-04-28 15:38:09 UTC,105137,0.00,125.60,9.65,400.00,,
2024-04-28 15:39:00 UTC,105138,0.00,126.25,10.14,400.00,,
2024-04-28 15:39:51 UTC,105139,0.00,114.62,9.50,400.00,,
2024-04-28 15:40:43 UTC,105140,0.00,141.60,9.64,400.00,,
2024-04-28 15:41:34 UTC,105141,0.00,174.54,9.86,400.00,,
2024-04-28 15:42:25 UTC,105142,0.00,126.25,9.60,400.00,,
2024-04-28 15:43:16 UTC,105143,0.00,162.88,10.32,400.00,,
2024-04-28 15:44:08 UTC,105144,0.00,156.78,9.41,400.00,,
2024-04-28 15:45:00 UTC,105145,0.00,165.59,10.43,400.00,,
2024-04-28 15:45:51 UTC,105146,0.00,174.05,10.01,400.00,,
2024-04-28 15:46:42 UTC,105147,0.00,175.03,9.85,400.00,,
2024-04-28 15:47:34 UTC,105148,0.00,146.58,10.09,400.00,,
2024-04-28 15:48:25 UTC,105149,0.00,153.83,10.25,400.00,,
2024-04-28 15:49:16 UTC,105150,0.00,162.44,10.25,400.00,,
2024-04-28 15:50:07 UTC,105151,0.00,208.94,10.93,400.00,,
2024-04-28 15:51:00 UTC,105152,0.00,165.13,9.58,400.00,,
2024-04-28 15:51:51 UTC,105153,0.00,147.36,10.80,400.00,,
2024-04-28 15:52:42 UTC,105154,0.00,156.35,9.96,400.00,,
2024-04-28 15:53:33 UTC,105155,0.00,124.96,9.52,400.00,,
2024-04-28 15:54:25 UTC,105156,0.00,184.63,10.62,400.00,,
2024-04-28 15:55:16 UTC,105157,0.00,183.07,10.89,400.00,,
2024-04-28 15:56:07 UTC,105158,0.00,219.01,10.17,400.00,,
2024-04-28 15:56:58 UTC,105159,0.00,145.41,10.56,400.00,,
2024-04-28 15:57:50 UTC,105160,0.00,224.27,10.73,400.00,,
2024-04-28 15:58:41 UTC,105161,0.00,146.97,11.15,400.00,,
2024-04-28 15:59:32 UTC,105162,0.00,202.94,10.52,400.00,,
2024-04-28 16:00:23 UTC,105163,0.00,90.89,10.60,400.00,,
2024-04-28 16:01:16 UTC,105164,0.00,102.78,11.20,400.00,,
2024-04-28 16:02:07 UTC,105165,0.00,139.01,11.06,400.00,,
2024-04-28 16:02:58 UTC,105166,0.00,146.97,11.35,400.00,,
2024-04-28 16:03:49 UTC,105167,0.00,163.33,10.88,400.00,,
2024-04-28 16:04:41 UTC,105168,0.00,177.99,11.55,400.00,,
2024-04-28 16:05:32 UTC,105169,0.00,139.74,11.06,400.00,,
2024-04-28 16:06:23 UTC,105170,0.00,166.50,10.64,400.00,,
2024-04-28 16:07:14 UTC,105171,0.00,192.13,10.47,400.00,,
2024-04-28 16:08:06 UTC,105172,0.00,148.15,10.31,400.00,,
2024-04-28 16:08:57 UTC,105173,0.00,172.61,11.00,400.00,,
2024-04-28 16:09:48 UTC,105174,0.00,166.50,10.20,400.00,,
2024-04-28 16:10:39 UTC,105175,0.00,157.63,10.93,400.00,,
2024-04-28 16:11:31 UTC,105176,0.00,215.80,10.29,400.00,,
2024-04-28 16:12:22 UTC,105177,0.00,209.55,10.42,400.00,,
2024-04-28 16:13:13 UTC,105178,0.00,229.70,10.85,400.00,,
2024-04-28 16:14:04 UTC,105179,0.00,230.39,10.35,400.00,,
2024-04-28 16:14:57 UTC,105180,0.00,146.18,10.92,400.00,,
2024-04-28 16:15:48 UTC,105181,0.00,189.41,10.55,400.00,,
2024-04-28 16:16:39 UTC,105182,0.00,198.87,10.57,400.00,,
2024-04-28 16:17:29 UTC,105183,0.00,181.53,9.71,400.00,,
2024-04-28 16:18:22 UTC,105184,0.00,193.24,10.06,400.00,,
2024-04-28 16:19:13 UTC,105185,0.00,171.65,9.92,400.00,,
2024-04-28 16:20:04 UTC,105186,0.00,164.68,11.15,400.00,,
2024-04-28 16:20:55 UTC,105187,0.00,191.59,10.68,400.00,,
2024-04-28 16:21:47 UTC,105188,0.00,176.50,10.47,400.00,,
2024-04-28 16:22:38 UTC,105189,0.00,187.80,10.25,400.00,,
2024-04-28 16:23:29 UTC,105190,0.00,192.13,9.84,400.00,,
2024-04-28 16:24:20 UTC,105191,0.00,207.12,11.00,400.00,,
2024-04-28 16:25:12 UTC,105192,0.00,142.73,9.48,400.00,,
2024-04-28 16:26:03 UTC,105193,0.00,143.11,10.54,400.00,,
2024-04-28 16:26:54 UTC,105194,0.00,207.72,10.22,400.00,,
2024-04-28 16:27:45 UTC,105195,0.00,161.55,10.23,400.00,,
2024-04-28 16:28:38 UTC,105196,0.00,164.23,9.94,400.00,,
2024-04-28 16:29:28 UTC,105197,0.00,193.79,10.52,400.00,,
2024-04-28 16:30:19 UTC,105198,0.00,155.51,10.30,400.00,,
2024-04-28 16:31:10 UTC,105199,0.00,150.96,10.89,400.00,,
2024-04-28 16:32:02 UTC,105200,0.00,173.09,11.55,400.00,,
2024-04-28 16:32:53 UTC,105201,0.00,156.35,11.17,400.00,,
2024-04-28 16:33:45 UTC,105202,0.00,185.68,10.68,400.00,,
2024-04-28 16:34:36 UTC,105203,0.00,187.80,10.83,400.00,,
2024-04-28 16:35:28 UTC,105204,0.00,209.55,10.79,400.00,,
2024-04-28 16:36:19 UTC,105205,0.00,161.55,10.88,400.00,,
2024-04-28 16:37:10 UTC,105206,0.00,144.64,10.54,400.00,,
2024-04-28 16:38:01 UTC,105207,0.00,153.01,10.73,400.00,,
2024-04-28 16:38:53 UTC,105208,0.00,143.49,10.87,400.00,,
2024-04-28 16:39:44 UTC,105209,0.00,131.23,11.54,400.00,,
2024-04-28 16:40:35 UTC,105210,0.00,210.78,10.94,400.00,,
2024-04-28 16:41:26 UTC,105211,0.00,213.27,10.71,400.00,,
2024-04-28 16:42:19 UTC,105212,0.00,185.15,10.68,400.00,,
2024-04-28 16:43:10 UTC,105213,0.00,154.67,11.25,400.00,,
2024-04-28 16:44:01 UTC,105214,0.00,164.23,10.33,400.00,,
2024-04-28 16:44:52 UTC,105215,0.00,159.36,10.04,400.00,,
2024-04-28 16:45:44 UTC,105216,0.00,156.78,10.80,400.00,,
2024-04-28 16:46:35 UTC,105217,0.00,142.35,10.87,400.00,,
2024-04-28 16:47:26 UTC,105218,0.00,146.97,10.76,400.00,,
2024-04-28 16:48:17 UTC,105219,0.00,252.36,11.42,400.00,,
2024-04-28 16:49:09 UTC,105220,0.00,163.33,10.71,400.00,,
2024-04-28 16:50:00 UTC,105221,0.00,176.50,11.18,400.00,,
2024-04-28 16:50:51 UTC,105222,0.00,145.02,10.15,400.00,,
2024-04-28 16:51:42 UTC,105223,0.00,184.63,10.47,400.00,,
2024-04-28 16:52:35 UTC,105224,0.00,155.51,10.77,400.00,,
2024-04-28 16:53:26 UTC,105225,0.00,143.49,10.06,400.00,,
2024-04-28 16:54:17 UTC,105226,0.00,134.35,10.33,400.00,,
2024-04-28 16:55:08 UTC,105227,0.00,146.97,10.45,400.00,,
2024-04-28 16:56:00 UTC,105228,0.00,139.74,10.15,400.00,,
2024-04-28 16:56:51 UTC,105229,0.00,148.55,10.81,400.00,,
2024-04-28 16:57:42 UTC,105230,0.00,143.87,11.22,400.00,,
2024-04-28 16:58:33 UTC,105231,0.00,137.55,10.97,400.00,,
2024-04-28 16:59:26 UTC,105232,0.00,129.54,10.95,400.00,,
2024-04-28 17:00:17 UTC,105233,0.00,132.95,11.23,400.00,,
2024-04-28 17:01:08 UTC,105234,0.00,116.37,10.88,400.00,,
2024-04-28 17:01:59 UTC,105235,0.00,118.44,9.98,400.00,,
2024-04-28 17:02:51 UTC,105236,0.00,97.43,10.24,400.00,,
2024-04-28 17:03:42 UTC,105237,0.00,114.91,11.17,400.00,,
2024-04-28 17:04:33 UTC,105238,0.00,131.58,10.12,400.00,,
2024-04-28 17:05:24 UTC,105239,0.00,128.54,10.75,400.00,,
2024-04-28 17:06:16 UTC,105240,0.00,101.53,10.12,400.00,,
2024-04-28 17:07:07 UTC,105241,0.00,215.16,10.81,400.00,,
2024-04-28 17:07:58 UTC,105242,0.00,207.72,10.46,400.00,,
2024-04-28 17:08:49 UTC,105243,0.00,104.30,10.75,400.00,,
2024-04-28 17:09:41 UTC,105244,0.00,100.79,10.12,400.00,,
2024-04-28 17:10:32 UTC,105245,0.00,90.67,11.14,400.00,,
2024-04-28 17:11:23 UTC,105246,0.00,131.23,11.25,400.00,,
2024-04-28 17:12:15 UTC,105247,0.00,208.33,11.56,400.00,,
2024-04-28 17:13:07 UTC,105248,0.00,133.65,12.01,400.00,,
2024-04-28 17:13:58 UTC,105249,0.00,117.25,11.40,400.00,,
2024-04-28 17:14:49 UTC,105250,0.00,111.23,10.59,400.00,,
2024-04-28 17:15:40 UTC,105251,0.00,228.33,11.66,400.00,,
2024-04-28 17:16:33 UTC,105252,0.00,129.54,11.96,400.00,,
2024-04-28 17:17:23 UTC,105253,0.00,141.97,11.18,400.00,,
2024-04-28 17:18:14 UTC,105254,0.00,115.78,11.25,400.00,,
2024-04-28 17:19:06 UTC,105255,0.00,98.61,11.55,400.00,,
2024-04-28 17:19:58 UTC,105256,0.00,138.28,10.77,400.00,,
2024-04-28 17:20:49 UTC,105257,0.00,122.11,11.31,400.00,,
2024-04-28 17:21:40 UTC,105258,0.00,113.76,11.18,400.00,,
2024-04-28 17:22:31 UTC,105259,0.00,234.58,10.75,400.00,,
2024-04-28 17:23:24 UTC,105260,0.00,116.37,11.00,400.00,,
2024-04-28 17:24:15 UTC,105261,0.00,250.05,10.61,400.00,,
2024-04-28 17:25:06 UTC,105262,0.00,122.74,11.47,400.00,,
2024-04-28 17:25:57 UTC,105263,0.00,116.37,11.45,400.00,,
2024-04-28 17:26:49 UTC,105264,0.00,122.74,11.56,400.00,,
2024-04-28 17:27:40 UTC,105265,0.00,113.48,11.00,400.00,,
2024-04-28 17:28:31 UTC,105266,0.00,95.11,11.50,400.00,,
2024-04-28 17:29:22 UTC,105267,0.00,124.64,11.05,400.00,,
2024-04-28 17:30:14 UTC,105268,0.00,222.28,10.80,400.00,,
2024-04-28 17:31:06 UTC,105269,0.00,141.22,11.75,400.00,,
2024-04-28 17:31:57 UTC,105270,0.00,116.08,11.37,400.00,,
2024-04-28 17:32:48 UTC,105271,0.00,207.72,10.53,400.00,,
2024-04-28 17:33:40 UTC,105272,0.00,241.06,11.78,400.00,,
2024-04-28 17:34:31 UTC,105273,0.00,113.76,11.59,400.00,,
2024-04-28 17:35:22 UTC,105274,0.00,95.11,11.37,400.00,,
2024-04-28 17:36:13 UTC,105275,0.00,125.92,11.32,400.00,,
2024-04-28 17:37:06 UTC,105276,0.00,135.40,12.04,400.00,,
2024-04-28 17:37:57 UTC,105277,0.00,110.68,11.42,400.00,,
2024-04-28 17:38:48 UTC,105278,0.00,116.37,11.71,400.00,,
2024-04-28 17:39:39 UTC,105279,0.00,120.87,10.80,400.00,,
2024-04-28 17:40:31 UTC,105280,0.00,117.25,11.36,400.00,,
2024-04-28 17:41:22 UTC,105281,0.00,136.12,11.27,400.00,,
2024-04-28 17:42:13 UTC,105282,0.00,110.13,11.61,400.00,,
2024-04-28 17:43:04 UTC,105283,0.00,130.89,11.18,400.00,,
2024-04-28 17:43:57 UTC,105284,0.00,122.74,11.71,400.00,,
2024-04-28 17:44:48 UTC,105285,0.00,229.01,11.74,400.00,,
2024-04-28 17:45:39 UTC,105286,0.00,110.13,11.94,400.00,,
2024-04-28 17:46:30 UTC,105287,0.00,148.15,11.16,400.00,,
2024-04-28 17:47:22 UTC,105288,0.00,122.42,11.46,400.00,,
2024-04-28 17:48:13 UTC,105289,0.00,106.38,11.21,400.00,,
2024-04-28 17:49:04 UTC,105290,0.00,123.68,11.60,400.00,,
2024-04-28 17:49:55 UTC,105291,0.00,101.53,10.94,400.00,,
2024-04-28 17:50:48 UTC,105292,0.00,97.43,11.55,400.00,,
2024-04-28 17:51:39 UTC,105293,0.00,119.05,11.27,400.00,,
2024-04-28 17:52:30 UTC,105294,0.00,140.85,11.55,400.00,,
2024-04-28 17:53:21 UTC,105295,0.00,135.40,12.12,400.00,,
2024-04-28 17:54:13 UTC,105296,0.00,116.37,12.36,400.00,,
2024-04-28 17:55:04 UTC,105297,0.00,116.37,11.96,400.00,,
2024-04-28 17:55:55 UTC,105298,0.00,123.37,13.81,400.00,,
2024-04-28 17:56:46 UTC,105299,0.00,114.34,12.62,400.00,,
2024-04-28 17:57:39 UTC,105300,0.00,124.96,11.73,400.00,,
2024-04-28 17:58:30 UTC,105301,0.00,158.06,11.87,400.00,,
2024-04-28 17:59:21 UTC,105302,0.00,150.96,10.63,400.00,,
2024-04-28 18:00:12 UTC,105303,0.00,150.15,11.33,400.00,,
2024-04-28 18:01:04 UTC,105304,0.00,127.88,11.78,400.00,,
2024-04-28 18:01:55 UTC,105305,0.00,124.64,11.18,400.00,,
2024-04-28 18:02:46 UTC,105306,0.00,146.97,11.05,400.00,,
2024-04-28 18:03:37 UTC,105307,0.00,213.90,11.23,400.00,,
2024-04-28 18:04:30 UTC,105308,0.00,166.96,11.22,400.00,,
2024-04-28 18:05:20 UTC,105309,0.00,244.75,11.17,400.00,,
2024-04-28 18:06:11 UTC,105310,0.00,217.72,11.25,400.00,,
2024-04-28 18:07:02 UTC,105311,0.00,161.55,12.29,400.00,,
2024-04-28 18:07:55 UTC,105312,0.00,154.67,11.45,400.00,,
2024-04-28 18:08:46 UTC,105313,0.00,189.95,11.90,400.00,,
2024-04-28 18:09:37 UTC,105314,0.00,122.11,12.01,400.00,,
2024-04-28 18:10:28 UTC,105315,0.00,211.40,12.97,400.00,,
2024-04-28 18:11:20 UTC,105316,0.00,104.56,11.26,400.00,,
2024-04-28 18:12:11 UTC,105317,0.00,106.12,10.66,400.00,,
2024-04-28 18:13:02 UTC,105318,0.00,95.80,11.66,400.00,,
2024-04-28 18:13:53 UTC,105319,0.00,230.39,11.05,400.00,,
2024-04-28 18:14:46 UTC,105320,0.00,85.48,10.67,400.00,,
2024-04-28 18:15:37 UTC,105321,0.00,110.96,10.71,400.00,,
2024-04-28 18:16:28 UTC,105322,0.00,109.86,12.01,400.00,,
2024-04-28 18:17:19 UTC,105323,0.00,110.13,11.41,400.00,,
2024-04-28 18:18:11 UTC,105324,0.00,163.33,11.07,400.00,,
2024-04-28 18:19:02 UTC,105325,0.00,106.12,11.57,400.00,,
2024-04-28 18:19:53 UTC,105326,0.00,109.04,10.61,400.00,,
2024-04-28 18:20:44 UTC,105327,0.00,117.25,11.27,400.00,,
2024-04-28 18:21:36 UTC,105328,0.00,228.33,11.21,400.00,,
2024-04-28 18:22:27 UTC,105329,0.00,114.05,11.33,400.00,,
2024-04-28 18:23:18 UTC,105330,0.00,176.50,11.64,400.00,,
2024-04-28 18:24:10 UTC,105331,0.00,130.22,11.90,400.00,,
2024-04-28 18:25:02 UTC,105332,0.00,123.37,12.40,400.00,,
2024-04-28 18:25:53 UTC,105333,0.00,148.95,12.15,400.00,,
2024-04-28 18:26:44 UTC,105334,0.00,142.73,12.49,400.00,,
2024-04-28 18:27:35 UTC,105335,0.00,152.59,12.62,400.00,,
2024-04-28 18:28:27 UTC,105336,0.00,154.25,12.78,400.00,,
2024-04-28 18:29:18 UTC,105337,0.00,148.95,12.87,400.00,,
2024-04-28 18:30:09 UTC,105338,0.00,178.99,13.23,400.00,,
2024-04-28 18:31:00 UTC,105339,0.00,174.54,12.42,400.00,,
2024-04-28 18:31:53 UTC,105340,0.00,137.55,13.13,400.00,,
2024-04-28 18:32:44 UTC,105341,0.00,156.78,12.62,400.00,,
2024-04-28 18:33:35 UTC,105342,0.00,184.11,12.24,400.00,,
2024-04-28 18:34:26 UTC,105343,0.00,172.61,12.85,400.00,,
2024-04-28 18:35:18 UTC,105344,0.00,158.49,12.76,400.00,,
2024-04-28 18:36:09 UTC,105345,0.00,165.59,12.01,400.00,,
2024-04-28 18:37:01 UTC,105346,0.00,139.37,12.57,400.00,,
2024-04-28 18:37:52 UTC,105347,0.00,126.90,12.34,400.00,,
2024-04-28 18:38:44 UTC,105348,0.00,109.31,12.58,400.00,,
2024-04-28 18:39:35 UTC,105349,0.00,240.33,12.35,400.00,,
2024-04-28 18:40:27 UTC,105350,0.00,120.57,12.53,400.00,,
2024-04-28 18:41:18 UTC,105351,0.00,98.85,12.60,400.00,,
2024-04-28 18:42:10 UTC,105352,0.00,121.49,12.19,400.00,,
2024-04-28 18:43:01 UTC,105353,0.00,94.66,12.04,400.00,,
2024-04-28 18:43:52 UTC,105354,0.00,244.75,13.28,400.00,,
2024-04-28 18:44:43 UTC,105355,0.00,108.50,13.19,400.00,,
2024-04-28 18:45:36 UTC,105356,0.00,116.96,11.78,400.00,,
2024-04-28 18:46:27 UTC,105357,0.00,228.33,13.10,400.00,,
2024-04-28 18:47:18 UTC,105358,0.00,86.90,12.05,400.00,,
2024-04-28 18:48:09 UTC,105359,0.00,85.68,11.25,400.00,,
2024-04-28 18:49:01 UTC,105360,0.00,96.49,11.01,400.00,,
2024-04-28 18:49:52 UTC,105361,0.00,226.29,10.46,400.00,,
2024-04-28 18:50:43 UTC,105362,0.00,83.31,10.66,400.00,,
2024-04-28 18:51:35 UTC,105363,0.00,109.04,10.22,400.00,,
2024-04-28 18:52:27 UTC,105364,0.00,93.08,10.87,400.00,,
